d556671e5052291b124dd9c683be071331395679,ccd08bd776a72fbd9482487d80895cbd70055ab1,17,17,0,#,NULL,NULL,17,NULL,1
fb7035894226ff53ae03a6f49d46329a6d6be3b4,ccd08bd776a72fbd9482487d80895cbd70055ab1,17,17,0,Normal,NULL,NULL,17,NULL,1
ccd08bd776a72fbd9482487d80895cbd70055ab1,20d704e6c0d6b7352a63fe4410ad153badadc52f,19,17,2,Normal,NULL,NULL,19,NULL,1
20d704e6c0d6b7352a63fe4410ad153badadc52f,2d36924114274a6df87767f71dfb7ae0af2a3d5d,52,30,22,Document,NULL,NULL,0,NULL,0
4e9927df7800ccb4d339135323e6578c16790075,2d36924114274a6df87767f71dfb7ae0af2a3d5d,19,17,2,fix #,ISSUE,NULL,19,NULL,1
781681a0941a1a2afa38fe3b505e46d7fd6c808a,2d36924114274a6df87767f71dfb7ae0af2a3d5d,19,17,2,fix,NULL,NULL,19,NULL,1
2d36924114274a6df87767f71dfb7ae0af2a3d5d,a9026e4e3b54140af526e2b1f11b5ef923ee5a6d,54,38,16,Document,NULL,NULL,30,NULL,6
a9026e4e3b54140af526e2b1f11b5ef923ee5a6d,ac54bfbbbe0d1819df607277c963d3e49bcb421e,114,62,52,#,NULL,NULL,111,NULL,3
d59fadc62fd316fdf1e457f21cc03abfb37d6ff5,c97c6c0f3e87227e78237356a7b09c483bf6cea4,16,11,5,Normal,NULL,NULL,15,NULL,2
c97c6c0f3e87227e78237356a7b09c483bf6cea4,4e38f449a146a93eb9efbeb3a6c4b3d6292e6d89,36,11,25,Normal,NULL,NULL,36,NULL,2
4e38f449a146a93eb9efbeb3a6c4b3d6292e6d89,ac54bfbbbe0d1819df607277c963d3e49bcb421e,68,43,25,Normal,NULL,NULL,66,NULL,2
ac54bfbbbe0d1819df607277c963d3e49bcb421e,aa7a070d4fd371e370eb39459ea0ad45fb6eecfa,18,9,9,Document,NULL,NULL,0,NULL,0
aa7a070d4fd371e370eb39459ea0ad45fb6eecfa,acc6f709ecb96bc07d3e48795255890ff08d13a9,2,1,1,Document,NULL,NULL,0,NULL,0
acc6f709ecb96bc07d3e48795255890ff08d13a9,213a74ad2d4f9b80a68079234cefd047a54e8621,0,0,0,Normal,NULL,NULL,0,NULL,0
213a74ad2d4f9b80a68079234cefd047a54e8621,2408e6d8ef7667002ef29e7536339f5b7bb4c3ff,71,38,33,Document,NULL,NULL,28,NULL,3
2408e6d8ef7667002ef29e7536339f5b7bb4c3ff,963d1459954a166f19043415e0b9316b951eb9fa,28,10,18,Normal,NULL,NULL,28,NULL,2
963d1459954a166f19043415e0b9316b951eb9fa,cc7a216fc7fdd1e0c06d11459c4ef715f605f695,2,1,1,Document,NULL,NULL,0,NULL,0
cc7a216fc7fdd1e0c06d11459c4ef715f605f695,0c739ba7a19834fa416ca199771876523cda24fe,131,124,7,Document,NULL,NULL,111,NULL,4
0c739ba7a19834fa416ca199771876523cda24fe,cea371cdca2b4f357e8fccdb7359e09eacc8c56f,7,0,7,Document,NULL,NULL,0,NULL,0
cea371cdca2b4f357e8fccdb7359e09eacc8c56f,af399397f904bc750312831d46c8e698b9c84a6d,6,3,3,Document,NULL,NULL,0,NULL,0
af399397f904bc750312831d46c8e698b9c84a6d,4cf6ca063c9e699aaa093e3247b85b9e4fab50c2,4,2,2,Document,ISSUE,NULL,0,NULL,0
4cf6ca063c9e699aaa093e3247b85b9e4fab50c2,0a8f7e5ae2f2161a33fe5326ee859f5b8dc4834f,36,29,7,Document,NULL,NULL,4,NULL,1
0a8f7e5ae2f2161a33fe5326ee859f5b8dc4834f,f9670d28fc44c29d86e33d410ac104d99b6c9a70,362,305,57,Document,NULL,NULL,99,NULL,2
f9670d28fc44c29d86e33d410ac104d99b6c9a70,d33224179bd64bcd38ee72276cc009e340707450,260,143,117,Document,NULL,NULL,115,NULL,3
d33224179bd64bcd38ee72276cc009e340707450,50b23435a798ee1c03fb1a49726077df1bda65f9,10,4,6,Normal,NULL,NULL,10,NULL,1
50b23435a798ee1c03fb1a49726077df1bda65f9,a118b851e907bcd161099294c2523753b346ee93,37,35,2,Normal,NULL,NULL,36,NULL,1
678c8e753fb62e04a3a89be68e4931330eb76ce1,64973dfc8a2d5974cbc003893ea5026216f1c64e,8,3,5,fix #,ISSUE,NULL,8,NULL,1
2bf02361b81dc92ee6ec62d35cd447af1a482a70,64973dfc8a2d5974cbc003893ea5026216f1c64e,8,3,5,Normal,NULL,NULL,8,NULL,1
64973dfc8a2d5974cbc003893ea5026216f1c64e,a118b851e907bcd161099294c2523753b346ee93,2,1,1,fix #,ISSUE,NULL,2,NULL,1
4c9d2bf6f6117125e15357a2d7f7f02574fe3ded,18621672f352f238d85bfbb1d06db68df0cb993d,2,1,1,Normal,ISSUE,NULL,2,NULL,1
a118b851e907bcd161099294c2523753b346ee93,24cfdd44535985928765f301ce757c957f6d2d16,3,3,0,Normal,NULL,NULL,3,NULL,1
24cfdd44535985928765f301ce757c957f6d2d16,0fe4ad21f86995ddbfc7392157e8180abefe0c5f,1,1,0,Document,NULL,NULL,0,NULL,0
0fe4ad21f86995ddbfc7392157e8180abefe0c5f,8d4391748fe49f2256081fda21b310925ac66960,4,2,2,Document,NULL,NULL,0,NULL,0
8d4391748fe49f2256081fda21b310925ac66960,eff01d52371a463e6b164c6487c4c0429e7caacc,2,1,1,Document,NULL,NULL,0,NULL,0
eff01d52371a463e6b164c6487c4c0429e7caacc,a00a9d4dbbb39ba2cb6a5df3b498ec9f9163b1ac,5,3,2,Document,NULL,NULL,0,NULL,0
a00a9d4dbbb39ba2cb6a5df3b498ec9f9163b1ac,91dec8e55218bd0708117ec37e35f9d9b8e10bcd,4,2,2,Document,NULL,NULL,0,NULL,0
91dec8e55218bd0708117ec37e35f9d9b8e10bcd,18621672f352f238d85bfbb1d06db68df0cb993d,245,234,11,Document,NULL,NULL,145,NULL,3
18621672f352f238d85bfbb1d06db68df0cb993d,3e134c0c45753de26ac20dfec3215e9bf1de4d62,248,64,184,fix,NULL,NULL,248,NULL,2
3e134c0c45753de26ac20dfec3215e9bf1de4d62,1ebab41fff5a6e856ebcc6001b451f31a0519053,1,1,0,Normal,NULL,NULL,0,NULL,0
1ebab41fff5a6e856ebcc6001b451f31a0519053,f3b4ae1db538f454906fd522dce604346e4ba138,3,3,0,Document,NULL,NULL,0,NULL,0
f3b4ae1db538f454906fd522dce604346e4ba138,43ed6b6f363b4f1da8520a6f3fcf3d472bf091b2,11,6,5,Document,NULL,NULL,0,NULL,0
43ed6b6f363b4f1da8520a6f3fcf3d472bf091b2,e6e414f6648ddd98d4e41254c067ef98fc8d1b40,24,13,11,Document,NULL,NULL,0,NULL,0
e6e414f6648ddd98d4e41254c067ef98fc8d1b40,48d316603ff757882488ebb256b6c45d5650b79f,19,12,7,Document,NULL,NULL,0,NULL,0
48d316603ff757882488ebb256b6c45d5650b79f,e0ff299a2ac3fcfd3f7e5abc0aae6ea34ab2490a,6,3,3,Document,NULL,NULL,0,NULL,0
e0ff299a2ac3fcfd3f7e5abc0aae6ea34ab2490a,ec79fa1355fd17e07e922acee83fe938ecf42e6d,4,2,2,Document,NULL,NULL,0,NULL,0
ec79fa1355fd17e07e922acee83fe938ecf42e6d,aeec514a25cab608b74e6e7c5ccb872913d0d3a1,2,2,0,Document,NULL,NULL,0,NULL,0
aeec514a25cab608b74e6e7c5ccb872913d0d3a1,9b00c4bc81d07b1b71d0c86404b69980d288d42b,15,11,4,Document,NULL,NULL,4,NULL,1
9b00c4bc81d07b1b71d0c86404b69980d288d42b,fa253630e4a4fe839bfcd15d1b791f0109bbe842,3,3,0,Document,NULL,NULL,0,NULL,0
fa253630e4a4fe839bfcd15d1b791f0109bbe842,d1550e5657bbb049266fc2f1be8abf0ecb9ae0f2,5,2,3,Document,NULL,NULL,0,NULL,0
d1550e5657bbb049266fc2f1be8abf0ecb9ae0f2,66f360f59091cfa81a6369e13b9d0e228b9b4e05,170,115,55,Document,NULL,NULL,68,NULL,1
66f360f59091cfa81a6369e13b9d0e228b9b4e05,aa88eb66d506990b17c29013e27e8b192086a037,37,24,13,Document,NULL,NULL,18,NULL,1
aa88eb66d506990b17c29013e27e8b192086a037,4f76479d3ec5204ac540e559c8e82cd789da31e9,6,3,3,Document,NULL,NULL,0,NULL,0
4f76479d3ec5204ac540e559c8e82cd789da31e9,c86e16c89cc9a44a3ca0077580977ae9ed625163,90,44,46,Document,NULL,NULL,49,NULL,7
c86e16c89cc9a44a3ca0077580977ae9ed625163,e88b5ce4a0706022b336cb41cfd16221429b8ce9,73,61,12,Document,NULL,NULL,57,NULL,2
e88b5ce4a0706022b336cb41cfd16221429b8ce9,895788358f00aa1e4c9b10c895e91fa8f3bd8702,0,0,0,Normal,NULL,NULL,0,NULL,0
895788358f00aa1e4c9b10c895e91fa8f3bd8702,a3e14adc365d06e0961befa6dfc83f2a5e96a155,18,13,5,Document,NULL,NULL,0,NULL,0
a3e14adc365d06e0961befa6dfc83f2a5e96a155,0743686bfb53e03f60ec4cb0451b5653fb4cd7fa,31,24,7,#,NULL,NULL,31,NULL,2
a91b74a6fd4a335d85f10d1296529f927d5116ea,0743686bfb53e03f60ec4cb0451b5653fb4cd7fa,31,24,7,Normal,NULL,NULL,31,NULL,2
0743686bfb53e03f60ec4cb0451b5653fb4cd7fa,9b8e9e5af29918a05c40cdcaf550b31c5e25b0a7,14,3,11,Document,NULL,NULL,0,NULL,0
9b8e9e5af29918a05c40cdcaf550b31c5e25b0a7,e37b49e96b0aa5324c0f0b1f72caa3cd6cb9ff7b,16,15,1,Document,NULL,NULL,0,NULL,0
e37b49e96b0aa5324c0f0b1f72caa3cd6cb9ff7b,80700192825f18ced7021790639ba5422ff54d7d,0,0,0,Normal,NULL,NULL,0,NULL,0
80700192825f18ced7021790639ba5422ff54d7d,e760ee7dffafeb703431a28119103400ee94e1cf,77,25,52,Document,NULL,NULL,0,NULL,0
e760ee7dffafeb703431a28119103400ee94e1cf,5082172c2dcdbc7587d45d528ee355320787e3c3,303,238,65,Document,NULL,NULL,219,NULL,4
1f509ea6542c91ec7a1b8b33f6f5a657f6d32f89,88f9a8e7ca5c8ba60c26cb9475bdf9c47faa74d8,5,3,2,Normal,NULL,NULL,5,NULL,1
88f9a8e7ca5c8ba60c26cb9475bdf9c47faa74d8,dbc1edccf47e6930772fc84698a8196999144653,118,88,30,Normal,NULL,NULL,118,NULL,1
dbc1edccf47e6930772fc84698a8196999144653,5d23bc08566ae9586c52614f03bb3712cf4515f0,16,16,0,Normal,NULL,NULL,16,NULL,1
5d23bc08566ae9586c52614f03bb3712cf4515f0,46330cb4f9c0dbe0aa459092eb90563ba69810c3,81,81,0,Document,NULL,NULL,0,NULL,0
46330cb4f9c0dbe0aa459092eb90563ba69810c3,1917a1e2d75eeaff70f6d85fff4f1089255a826a,74,41,33,Document,NULL,NULL,71,NULL,3
1917a1e2d75eeaff70f6d85fff4f1089255a826a,5082172c2dcdbc7587d45d528ee355320787e3c3,9,9,0,Normal,NULL,NULL,9,NULL,1
5082172c2dcdbc7587d45d528ee355320787e3c3,2374baafc5ab324705115964d0d9f51fa4bc07af,2,1,1,Document,NULL,NULL,0,NULL,0
2374baafc5ab324705115964d0d9f51fa4bc07af,d16e73261bd1b51f0751c151375676d654d89cb9,38,5,33,Document,NULL,NULL,0,NULL,0
d16e73261bd1b51f0751c151375676d654d89cb9,81197a67c6a95ff4140f7f413f766b7b09fa9583,5,2,3,Normal,NULL,NULL,5,NULL,1
81197a67c6a95ff4140f7f413f766b7b09fa9583,7121a7a7ccddf1ea0a31a26f1475030052ddc46d,257,102,155,Document,NULL,NULL,214,NULL,2
7121a7a7ccddf1ea0a31a26f1475030052ddc46d,6e1491f3b519ec4df1579a1bd5fe77ca650968fe,10,6,4,Normal,NULL,NULL,10,NULL,1
6e1491f3b519ec4df1579a1bd5fe77ca650968fe,a8e861f8d7059c5ef455fdd7db57b3461f5b17a7,11,9,2,Document,NULL,NULL,9,NULL,1
a8e861f8d7059c5ef455fdd7db57b3461f5b17a7,3da59b0ba823c89c1cb3c8593ed0e822c116ad51,43,13,30,Document,NULL,NULL,22,NULL,1
3da59b0ba823c89c1cb3c8593ed0e822c116ad51,3313ee59952e1b80f27ed4b4a1c294f72c47f65a,2,1,1,Document,NULL,NULL,0,NULL,0
3313ee59952e1b80f27ed4b4a1c294f72c47f65a,2e859fda38e9c09c8f2103264266500b0c485a95,797,447,350,Document,NULL,NULL,525,NULL,5
2e859fda38e9c09c8f2103264266500b0c485a95,7b1a6b36ce43c62eeb18acecb7b1da0d7621a063,358,161,197,Document,NULL,NULL,355,NULL,4
7b1a6b36ce43c62eeb18acecb7b1da0d7621a063,24133b4dc7898888875598739297035d1b7da47e,117,47,70,Document,NULL,NULL,31,NULL,1
24133b4dc7898888875598739297035d1b7da47e,2af182d820814b82cfeb1dcf2e1e09f8f8fb0f5a,10,10,0,Normal,NULL,NULL,10,NULL,2
2af182d820814b82cfeb1dcf2e1e09f8f8fb0f5a,ba4dbcdd75a218f39c0839e8da3c219aedeac9c7,25,4,21,Normal,NULL,NULL,0,NULL,0
ba4dbcdd75a218f39c0839e8da3c219aedeac9c7,04e4af6108323cca6580454e92dde1ba20bce0a0,6,4,2,Document,NULL,NULL,0,NULL,0
04e4af6108323cca6580454e92dde1ba20bce0a0,181da202c1cc58dc144bd40218c7384a8a611bcc,22,15,7,Normal,NULL,NULL,22,NULL,2
181da202c1cc58dc144bd40218c7384a8a611bcc,ec72d4c07b1823b49f28a450f4f0a0599dedfd11,45,20,25,Normal,NULL,NULL,45,NULL,1
ec72d4c07b1823b49f28a450f4f0a0599dedfd11,db3b96ef5699cbf96d80707685066f7554f78130,91,64,27,Document,NULL,NULL,37,NULL,1
db3b96ef5699cbf96d80707685066f7554f78130,7c3150e30860006031182b92dcef906c73db747c,9,8,1,Normal,NULL,NULL,9,NULL,1
1de068927ee2d9c12d174bc5c333105345cc196e,7c3150e30860006031182b92dcef906c73db747c,91,64,27,Document,NULL,NULL,37,NULL,1
81b845958f27982b7554f421d35618cd9cf4dbce,dd795f4e35c7cef337ac123ccbfe214e4c2311a1,2,1,1,Normal,NULL,NULL,2,NULL,1
dd795f4e35c7cef337ac123ccbfe214e4c2311a1,7e2b67d6cc7b2edba11ca011d94ab506f7360bd3,58,46,12,Document,NULL,NULL,4,NULL,1
7e2b67d6cc7b2edba11ca011d94ab506f7360bd3,dc8f55b5d7bf21346b14b058ae8b83a91e6f154a,28,14,14,Normal,NULL,NULL,28,NULL,1
dc8f55b5d7bf21346b14b058ae8b83a91e6f154a,7c3150e30860006031182b92dcef906c73db747c,3,3,0,Normal,NULL,NULL,3,NULL,1
7c3150e30860006031182b92dcef906c73db747c,a8f5fc68b313226d30002c93a68d9b7b60c492d3,7,2,5,Normal,NULL,NULL,0,NULL,0
a8f5fc68b313226d30002c93a68d9b7b60c492d3,28424d1e09a0544d7d5bb91cdb4f4d61bb75b99e,0,0,0,Normal,NULL,NULL,0,NULL,0
28424d1e09a0544d7d5bb91cdb4f4d61bb75b99e,dfe8a37398749cfa425be0febd2cf981006ea5fd,2,1,1,Normal,NULL,NULL,0,NULL,0
dfe8a37398749cfa425be0febd2cf981006ea5fd,45523dcec422ed6d978f5d848ee034079a3417d9,39,13,26,Document,NULL,NULL,2,NULL,1
45523dcec422ed6d978f5d848ee034079a3417d9,c2c5ca8b697d1fde96b55190bf85503d5d0fa403,46,26,20,Document,NULL,NULL,45,NULL,2
c2c5ca8b697d1fde96b55190bf85503d5d0fa403,285b8f6bd802f8a3e9c5f0acce05cdce0cafbc69,8,3,5,Document,NULL,NULL,2,NULL,1
285b8f6bd802f8a3e9c5f0acce05cdce0cafbc69,01557e2d0d6d4be26cfb1e856769b40b7512c44d,1,1,0,Normal,NULL,NULL,1,NULL,1
01557e2d0d6d4be26cfb1e856769b40b7512c44d,780d62350f03bf83efd406a1c95a5d64461233d3,2,2,0,Document,NULL,NULL,0,NULL,0
780d62350f03bf83efd406a1c95a5d64461233d3,86c18b2d7d29107b717c65c18f1d8c9f5a1e5c61,17,12,5,Document,NULL,NULL,0,NULL,0
86c18b2d7d29107b717c65c18f1d8c9f5a1e5c61,d8bf56cf4ce087a70baa4eea9deafa1b16803c90,28,17,11,fix,NULL,NULL,28,NULL,2
d8bf56cf4ce087a70baa4eea9deafa1b16803c90,148e11d948dac5e6779535fc8b64e2912211bc2d,33,31,2,fix #,ISSUE,NULL,33,NULL,1
f5d9b8871d17afc0e41553a51790396eaed7e717,b63dd55dd589d9023f04bb9db3235c761928982a,6,1,5,Normal,NULL,NULL,6,NULL,1
b63dd55dd589d9023f04bb9db3235c761928982a,fd089b15a2f7a997f02096234085a2f670f28544,31,30,1,Normal,NULL,NULL,31,NULL,1
fd089b15a2f7a997f02096234085a2f670f28544,148e11d948dac5e6779535fc8b64e2912211bc2d,6,5,1,Normal,NULL,NULL,6,NULL,1
148e11d948dac5e6779535fc8b64e2912211bc2d,d5978c2d6b23d6968c65022d592fb176067f9348,1,1,0,Document,NULL,NULL,0,NULL,0
c9b092f191a0864d14feaa540d2a8dedab39bde0,d5978c2d6b23d6968c65022d592fb176067f9348,1,1,0,Document,NULL,NULL,0,NULL,0
d5978c2d6b23d6968c65022d592fb176067f9348,7d885bba7dfeb4d50f645342e891c86482e3d2e1,127,94,33,Document,NULL,NULL,117,NULL,4
99abf9e771ec5e59b420afda3e838fc2d306c67e,45f376a646385c6bd715c0536e8e02ff0428f8f6,10,6,4,Document,NULL,NULL,0,NULL,0
45f376a646385c6bd715c0536e8e02ff0428f8f6,f340b907ca783f2aa115a648008fb28f1b2ced61,27,27,0,Normal,NULL,NULL,27,NULL,1
f340b907ca783f2aa115a648008fb28f1b2ced61,7d885bba7dfeb4d50f645342e891c86482e3d2e1,90,61,29,Normal,NULL,NULL,90,NULL,4
7d885bba7dfeb4d50f645342e891c86482e3d2e1,826664d92d5c3b4ffa75d0562afa09441a470fc4,100,51,49,Document,NULL,NULL,12,NULL,1
826664d92d5c3b4ffa75d0562afa09441a470fc4,77005a1acef6453e23546be5a0a6cd468e678e52,177,137,40,Document,NULL,NULL,117,NULL,2
ceb8fb737fb4e771f4178f55b301a40574a605a0,09f52ebb330bcdd701bd734f455f721313a7b418,105,105,0,Document,NULL,NULL,45,NULL,1
09f52ebb330bcdd701bd734f455f721313a7b418,77005a1acef6453e23546be5a0a6cd468e678e52,72,32,40,fix,NULL,NULL,72,NULL,1
77005a1acef6453e23546be5a0a6cd468e678e52,f6e815d2633a197d3f03b19cc5396dc9baf1112f,0,0,0,Normal,NULL,NULL,0,NULL,0
f6e815d2633a197d3f03b19cc5396dc9baf1112f,3e8ed207a68be525f0097a94c4c47526acc61fbe,17,12,5,Document,NULL,NULL,0,NULL,0
3e8ed207a68be525f0097a94c4c47526acc61fbe,feb1d435a244f2d160d49ca30136b14305bc08af,53,31,22,Document,NULL,NULL,41,NULL,2
feb1d435a244f2d160d49ca30136b14305bc08af,387d702611d91268ea82a8143b42e136f6ea3cdd,12,0,12,Normal,NULL,NULL,12,NULL,1
387d702611d91268ea82a8143b42e136f6ea3cdd,a0d87a8d36a5865946593ac84ff7d10117d96077,96,95,1,#,NULL,NULL,96,NULL,1
a0d87a8d36a5865946593ac84ff7d10117d96077,feaa489e1fbecd5d4d60e64f98ad01608b537899,16,10,6,fix #,ISSUE,NULL,12,NULL,1
c6f017f208b76f37a2d8ac30fea8698ea7c2f22b,934fc90bef7d8528c05f379c6386c3639a8ec081,96,95,1,Normal,NULL,NULL,96,NULL,1
95766492d8d5cfe5c0bfad440a636130b39ce1e3,feaa489e1fbecd5d4d60e64f98ad01608b537899,16,10,6,fix,ISSUE,NULL,12,NULL,1
feaa489e1fbecd5d4d60e64f98ad01608b537899,d103eeb2fc158242ddaba2e2d528d6f3fb1e358b,25,9,16,Document,NULL,NULL,0,NULL,0
d103eeb2fc158242ddaba2e2d528d6f3fb1e358b,74d09ad5ebf7af4ceb781f15cde899f150575788,47,45,2,Normal,NULL,NULL,47,NULL,2
74d09ad5ebf7af4ceb781f15cde899f150575788,934fc90bef7d8528c05f379c6386c3639a8ec081,128,99,29,Document,NULL,NULL,91,NULL,2
aec5348c26e78538a8767b5ece9cab4993047332,934fc90bef7d8528c05f379c6386c3639a8ec081,47,45,2,fix #,ISSUE,NULL,47,NULL,2
4ce226c3feefcb3b4b1321e502743144609976f2,934fc90bef7d8528c05f379c6386c3639a8ec081,47,45,2,Normal,ISSUE,NULL,47,NULL,2
934fc90bef7d8528c05f379c6386c3639a8ec081,946cd4c2dc037be3f5d850dea8d224de5b005b61,4,2,2,Normal,NULL,NULL,4,NULL,1
946cd4c2dc037be3f5d850dea8d224de5b005b61,42c506d608c53eac175632bdba6a9f1e5a7061a6,2,1,1,Normal,NULL,NULL,0,NULL,0
42c506d608c53eac175632bdba6a9f1e5a7061a6,8339f4f6c63b001bb2488a72837d8ad2b6fc99c8,2,1,1,Document,NULL,NULL,0,NULL,0
8339f4f6c63b001bb2488a72837d8ad2b6fc99c8,7925d2baab06742e5804544acccd2f446dcf3e18,20,10,10,Document,NULL,NULL,0,NULL,0
7925d2baab06742e5804544acccd2f446dcf3e18,b8b97b14938faa5a7f86cda18948ad3f72e5a7ec,15,6,9,Document,NULL,NULL,13,NULL,1
b8b97b14938faa5a7f86cda18948ad3f72e5a7ec,5e3b5d3baa5b91bdcebb81b9b4fae947aa119c31,2,1,1,Normal,NULL,NULL,2,NULL,1
5e3b5d3baa5b91bdcebb81b9b4fae947aa119c31,35bcbfdf317532334c1a05a7002f736838bda74f,4,3,1,Document,NULL,NULL,2,NULL,1
35bcbfdf317532334c1a05a7002f736838bda74f,05a9b0c8f57da6882d83a04bdcd351ed699c3bf7,25,18,7,Document,NULL,NULL,9,NULL,2
05a9b0c8f57da6882d83a04bdcd351ed699c3bf7,34869b7e38eba365768c9fb99caa5956f9b163a6,15,8,7,Normal,NULL,NULL,15,NULL,2
34869b7e38eba365768c9fb99caa5956f9b163a6,82929191d39172b71dfa8f4075188d4142f73548,1,1,0,Normal,NULL,NULL,1,NULL,1
82929191d39172b71dfa8f4075188d4142f73548,fab32999e3d1775b2390177d9558e8d21c99e64f,16,5,11,Document,NULL,NULL,0,NULL,0
fab32999e3d1775b2390177d9558e8d21c99e64f,bd665c25a2ec0e6e6eb21dde118ca35f203b17d4,1,1,0,Document,NULL,NULL,0,NULL,0
bd665c25a2ec0e6e6eb21dde118ca35f203b17d4,fa8f5a017459f60f36b190ef67329c8626511337,44,28,16,Document,NULL,NULL,33,NULL,2
fa8f5a017459f60f36b190ef67329c8626511337,84bafc0a29db3fc98ac2e7d301f354e79fb57df5,0,0,0,Normal,NULL,NULL,0,NULL,0
84bafc0a29db3fc98ac2e7d301f354e79fb57df5,2912d5d4a9c963f064f56c88b30fe7b8d41e0af9,0,0,0,Normal,NULL,NULL,0,NULL,0
2912d5d4a9c963f064f56c88b30fe7b8d41e0af9,25bd35b71b7c2dbbdd3e9f5e982b0c0a571aaf13,3,2,1,Document,NULL,NULL,0,NULL,0
25bd35b71b7c2dbbdd3e9f5e982b0c0a571aaf13,2f2efbd4960c66a6705ad34c734aa10fe49d0b82,2,1,1,Document,NULL,NULL,0,NULL,0
2f2efbd4960c66a6705ad34c734aa10fe49d0b82,1874f485405c2dd52f6c1b5e3fc621eba26d1ef2,17,11,6,Document,NULL,NULL,1,NULL,1
1874f485405c2dd52f6c1b5e3fc621eba26d1ef2,0c8f670da63123235fe885e355a0fcd100cb5f8a,2,1,1,Normal,NULL,NULL,2,NULL,1
0c8f670da63123235fe885e355a0fcd100cb5f8a,1f124457caca8e3828a9fe9e72b0ce2601ae518c,14,11,3,Document,NULL,NULL,4,NULL,1
1f124457caca8e3828a9fe9e72b0ce2601ae518c,5a53d405a179042b88ab0afd4fe7b2c131e40a97,0,0,0,Normal,NULL,NULL,0,NULL,0
5a53d405a179042b88ab0afd4fe7b2c131e40a97,923a21bd329a82a216e76ea487afe46be156acee,14,9,5,Document,NULL,NULL,0,NULL,0
923a21bd329a82a216e76ea487afe46be156acee,1069e86295612673fc0a9798b1533337852538e7,1,1,0,Document,NULL,NULL,0,NULL,0
9b786b58187f66faf33063f22f3e3666468c7199,b03b8a42cdc6d738132063dbc8899f480fe47035,1,1,0,Document,NULL,NULL,0,NULL,0
1069e86295612673fc0a9798b1533337852538e7,5f75db7c775ec8a337794af0033ead8dbeea74df,123,86,37,Document,ISSUE,NULL,22,NULL,1
b03b8a42cdc6d738132063dbc8899f480fe47035,6e9ab59119346970542b36b68e9808d2745b717a,4,2,2,Normal,NULL,NULL,0,NULL,0
6e9ab59119346970542b36b68e9808d2745b717a,38bf006038425969a095850b8ca19919a7d8aaa3,27,14,13,Document,NULL,NULL,16,NULL,1
38bf006038425969a095850b8ca19919a7d8aaa3,be9400cb61f4ec235a6c433f35056cf4ef36a97d,122,77,45,Document,NULL,NULL,10,NULL,1
be9400cb61f4ec235a6c433f35056cf4ef36a97d,5f75db7c775ec8a337794af0033ead8dbeea74df,38,27,11,Document,NULL,NULL,0,NULL,0
5f75db7c775ec8a337794af0033ead8dbeea74df,ce1d83c53b6d30423196509f8936641498181e8f,0,0,0,Normal,NULL,NULL,0,NULL,0
ce1d83c53b6d30423196509f8936641498181e8f,670362e385ed23134bba4257bffd7fa915a13f35,11,3,8,Document,NULL,NULL,6,NULL,1
670362e385ed23134bba4257bffd7fa915a13f35,4efd3f83795339a186c2ca199511da60b01c3256,11,8,3,Document,NULL,NULL,0,NULL,0
4efd3f83795339a186c2ca199511da60b01c3256,caaba0b4cb8936ef036c3414e57e669f7dfb1ba7,79,58,21,Document,NULL,NULL,31,NULL,3
caaba0b4cb8936ef036c3414e57e669f7dfb1ba7,5266a32bdca3f01ae02d544c5391ed2770dd7f2a,2,1,1,Document,NULL,NULL,0,NULL,0
5266a32bdca3f01ae02d544c5391ed2770dd7f2a,8e4b57e3d437e5c53a6a64e23514418931acd7b5,5,4,1,Normal,NULL,NULL,5,NULL,1
8e4b57e3d437e5c53a6a64e23514418931acd7b5,288efe0248b1e1652c5b343294395a24a84d9d2d,32,24,8,Document,NULL,NULL,0,NULL,0
43ccfe5bc79676dc562105def508467360d08288,288efe0248b1e1652c5b343294395a24a84d9d2d,2,1,1,Document,NULL,NULL,0,NULL,0
288efe0248b1e1652c5b343294395a24a84d9d2d,d183b4fed2ce8b4a0a8fb779d4044447044954d1,3,1,2,Document,NULL,NULL,1,NULL,1
d183b4fed2ce8b4a0a8fb779d4044447044954d1,ecbb165fcc182685ca88fd9a8fb38a2ebe4c258c,17,5,12,Document,NULL,NULL,14,NULL,1
ecbb165fcc182685ca88fd9a8fb38a2ebe4c258c,331e24009fe8507fdc48abef6f892aebb5c12860,7,4,3,Document,NULL,NULL,0,NULL,0
331e24009fe8507fdc48abef6f892aebb5c12860,5f7052456291d740819f5eddb668f1a43bc3872e,48,37,11,fix,NULL,NULL,40,NULL,1
5f7052456291d740819f5eddb668f1a43bc3872e,3b828227640f1750d76211b3df354327394ca420,22,15,7,Document,NULL,NULL,6,NULL,1
3b828227640f1750d76211b3df354327394ca420,4a075f415c1482c100a821aab521cf1719d9b26a,2,0,2,Normal,NULL,NULL,0,NULL,0
4a075f415c1482c100a821aab521cf1719d9b26a,c765cbd9f771fa1fb42bbe5bc676c47ff328fc4c,4,2,2,Normal,NULL,NULL,0,NULL,0
c765cbd9f771fa1fb42bbe5bc676c47ff328fc4c,6e0bb38398f28087adc8e03059acdd1b29bd6315,0,0,0,Normal,NULL,NULL,0,NULL,0
6e0bb38398f28087adc8e03059acdd1b29bd6315,3347cac38094d213f94779f3559cb92970ee9a0d,0,0,0,Normal,NULL,NULL,0,NULL,0
